"","Institution","Program","Program_url","Code","Name","Description"
"1","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1720","Langue française pour immigrants – Niveau 1",NA
"2","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1721","Langue française pour immigrants – Niveau 2",NA
"3","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1722","Langue française pour immigrants – Niveau 3",NA
"4","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1723","Langue française pour immigrants – Niveau 4",NA
"5","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1724","Langue française pour immigrants – Niveau 5",NA
"6","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1725","Langue française pour immigrants – Niveau 6",NA
"7","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1726","Langue française pour immigrants – Niveau 7",NA
"8","Collège Boréal","Language pour les immigrants au Canada","http://continue.collegeboreal.ca/programmes/language-pour-les-immigrants-au-canada-2/","EDA1727","Langue française pour immigrants – Niveau 8",NA
